0.552091	-0.964026
0.552091	-0.939757
0.552091	0.964026
0.552091	0.939757
0.552091	-0.901817
0.552091	-0.874753
0.552091	-0.845304
0.552091	-0.831961
0.552091	0.901817
0.552091	0.874753
0.552091	0.845304
0.552091	0.831961
0.552091	0.77271
0.552091	0.750367
0.552091	-0.77271
0.552091	-0.750367
0.552091	-0.743566
0.552091	0.743566
0.552091	0.713926
0.552091	-0.713926
0.552091	0.262191
0.552091	0.282561
0.552091	0.345887
0.552091	0.384398
0.552091	0.388928
0.552091	-0.262191
0.552091	-0.282561
0.552091	-0.345887
0.552091	-0.384398
0.552091	-0.388928
0.552091	-0.711004
0.552091	-0.677627
0.552091	-0.675245
0.552091	-0.437355
0.552091	-0.190269
0.552091	-0.454068
0.552091	0.190269
0.552091	0.711004
0.552091	0.677627
0.552091	0.675245
0.552091	0.437355
0.552091	0.454068
0.552091	-0.168472
0.552091	0.168472
0.552091	-0.473154
0.552091	0.473154
0.552091	-0.144232
0.552091	0.144232
0.552091	0.640956
0.552091	0.507965
0.552091	-0.507965
0.552091	-0.640956
0.552091	-0.631503
0.552091	0.111914
0.552091	-0.111914
0.552091	0.631503
0.552091	0.656521
0.552091	0.606736
0.552091	-0.606736
0.552091	-0.656521
0.552091	0.524569
0.552091	0.56714
0.552091	-0.524569
0.552091	-0.56714
0.552091	-0.538191
0.552091	-0.581517
0.552091	0.538191
0.552091	0.581517
0.552091	-0.576461
0.552091	0.576461
0.552091	-0.534957
0.552091	0.534957
0.552091	-0.0858697
0.552091	-0.0839062
0.552091	0.0858697
0.552091	0.0839062
0.552091	-0.03458
0.552091	0.03458
0.552091	-3.14786e-21
0.552091	-0.0195072
0.552091	0.0195072
0.552091	-0.0230788
0.552091	0.0230788
0.552091	-0.00784014
0.552091	0.00784014
0.552091	-7.09183e-05
0.552091	7.09183e-05
0.554256	-1.95958
0.554256	-1.89547
0.554256	-2.01978
0.554256	-2.07371
0.554256	-1.83169
0.554256	2.01978
0.554256	1.95958
0.554256	1.89547
0.554256	1.83169
0.554256	1.7724
0.554256	2.07371
0.554256	-1.7724
0.554256	-2.11998
0.554256	-1.72405
0.554256	-1.59419
0.554256	-1.63279
0.554256	-1.54994
0.554256	-1.69395
0.554256	-1.66145
0.554256	-1.68245
0.554256	-1.67668
0.554256	1.72405
0.554256	1.63279
0.554256	1.69395
0.554256	1.66145
0.554256	1.67668
0.554256	1.68245
0.554256	1.508
0.554256	1.54994
0.554256	-2.1697
0.554256	-2.16676
0.554256	-1.508
0.554256	-2.1425
0.554256	2.11998
0.554256	1.47392
0.554256	1.43515
0.554256	2.1425
0.554256	-2.15505
0.554256	-1.47392
0.554256	-1.43515
0.554256	2.15505
0.554256	1.3744
0.554256	1.59419
0.554256	-2.19043
0.554256	2.1697
0.554256	2.16676
0.554256	-2.25273
0.554256	-1.3744
0.554256	2.19043
0.554256	2.20433
0.554256	2.21835
0.554256	2.23094
0.554256	2.21003
0.554256	-2.25856
0.554256	-2.20433
0.554256	-2.21835
0.554256	-2.21003
0.554256	-2.23094
0.554256	-2.24173
0.554256	-2.26226
0.554256	2.24173
0.554256	2.25273
0.554256	-2.31479
0.554256	-2.31956
0.554256	1.29565
0.554256	-2.28443
0.554256	-2.2861
0.554256	-2.29443
0.554256	2.25856
0.554256	2.26226
0.554256	2.31479
0.554256	2.29443
0.554256	2.28443
0.554256	2.2861
0.554256	-2.32741
0.554256	2.31956
0.554256	2.32741
0.554256	-2.43513
0.554256	-2.43498
0.554256	2.43513
0.554256	2.43498
0.554256	2.34166
0.554256	2.43298
0.554256	-2.34166
0.554256	-2.42313
0.554256	-2.4239
0.554256	-2.43202
0.554256	-2.43298
0.554256	-2.43282
0.554256	-2.43257
0.554256	-2.34877
0.554256	-2.39222
0.554256	-2.38289
0.554256	-2.38616
0.554256	-2.43267
0.554256	2.34877
0.554256	2.4239
0.554256	2.42313
0.554256	2.38616
0.554256	2.38289
0.554256	2.39222
0.554256	2.43202
0.554256	2.43282
0.554256	2.43267
0.554256	2.43257
0.554256	-1.29565
0.554256	-2.41482
0.554256	-2.40039
0.554256	-2.3989
0.554256	-2.41454
0.554256	2.41482
0.554256	2.40039
0.554256	2.3989
0.554256	-2.35946
0.554256	-2.35808
0.554256	2.35808
0.554256	2.40945
0.554256	2.41454
0.554256	2.35946
0.554256	-2.40945
0.554256	2.36857
0.554256	-2.36857
0.554256	1.20418
0.554256	-1.20418
0.554256	-2.40672
0.554256	-2.40588
0.554256	-2.3666
0.554256	-2.36752
0.554256	2.36752
0.554256	2.40672
0.554256	2.3666
0.554256	2.40588
0.554256	-1.10436
0.554256	1.10436
0.554256	1.02298
0.554256	1.0177
0.554256	1.00752
0.554256	0.985544
0.554256	1.00075
0.554256	-1.02298
0.554256	-1.0177
0.554256	-1.00752
0.554256	-0.985544
0.554256	-1.00075
0.554256	-0.957833
0.554256	0.957833
0.554256	-0.940677
0.554256	0.940677
0.554256	-0.900518
0.554256	-0.885748
0.554256	-0.852064
0.554256	-0.833132
0.554256	0.900518
0.554256	0.885748
0.554256	0.785193
0.554256	0.833132
0.554256	0.852064
0.554256	-0.785193
0.554256	-0.760842
0.554256	0.760842
0.554256	0.746324
0.554256	-0.746324
0.554256	-0.702602
0.554256	0.702602
0.554256	0.698792
0.554256	0.335464
0.554256	0.372479
0.554256	0.387464
0.554256	0.270213
0.554256	0.248076
0.554256	-0.387464
0.554256	-0.372479
0.554256	-0.335464
0.554256	-0.270213
0.554256	-0.248076
0.554256	-0.433833
0.554256	-0.445146
0.554256	0.682376
0.554256	0.676383
0.554256	0.433833
0.554256	0.445146
0.554256	-0.698792
0.554256	-0.682376
0.554256	-0.676383
0.554256	0.186394
0.554256	-0.186394
0.554256	0.4739
0.554256	-0.4739
0.554256	0.165572
0.554256	-0.165572
0.554256	0.507829
0.554256	0.657533
0.554256	-0.507829
0.554256	-0.657533
0.554256	-0.612732
0.554256	0.612732
0.554256	0.638256
0.554256	-0.638256
0.554256	-0.131057
0.554256	0.131057
0.554256	-0.110058
0.554256	0.110058
0.554256	-0.526231
0.554256	-0.57286
0.554256	-0.585926
0.554256	-0.537689
0.554256	-0.582483
0.554256	-0.541513
0.554256	0.526231
0.554256	0.57286
0.554256	0.585926
0.554256	0.537689
0.554256	0.541513
0.554256	0.582483
0.554256	0.631089
0.554256	-0.631089
0.554256	0.0462325
0.554256	-0.0462325
0.554256	0.0828981
0.554256	0.0836619
0.554256	-0.0836619
0.554256	-0.0828981
0.554256	0.0267903
0.554256	-0.0267903
0.554256	0.0106533
0.554256	-0.0106533
0.554256	0.0284767
0.554256	-0.0284767
0.554256	-0.000124812
0.554256	0.000124812
0.554256	6.29731e-19
0.556421	1.88289
0.556421	1.94734
0.556421	1.81964
0.556421	2.00849
0.556421	1.76199
0.556421	2.06383
0.556421	-1.94734
0.556421	-2.00849
0.556421	-1.88289
0.556421	-2.06383
0.556421	-1.81964
0.556421	-2.11199
0.556421	-1.76199
0.556421	-1.71654
0.556421	-1.59824
0.556421	-1.63508
0.556421	-1.68974
0.556421	-1.66177
0.556421	-1.68023
0.556421	-1.67546
0.556421	-1.55496
0.556421	-1.44116
0.556421	-1.47765
0.556421	-1.51262
0.556421	-2.14557
0.556421	-1.38431
0.556421	1.71654
0.556421	1.55496
0.556421	1.59824
0.556421	1.51262
0.556421	1.63508
0.556421	1.68974
0.556421	1.66177
0.556421	2.11199
0.556421	-2.20563
0.556421	-2.21715
0.556421	-2.21231
0.556421	-2.15306
0.556421	1.47765
0.556421	-2.1882
0.556421	-2.16939
0.556421	-2.17258
0.556421	1.44116
0.556421	1.38431
0.556421	1.68023
0.556421	1.67546
0.556421	2.14557
0.556421	2.15306
0.556421	2.1882
0.556421	2.16939
0.556421	2.17258
0.556421	2.20563
0.556421	-2.28506
0.556421	-2.2651
0.556421	-2.23163
0.556421	-2.24734
0.556421	-2.25571
0.556421	-2.25772
0.556421	2.2651
0.556421	2.21715
0.556421	2.21231
0.556421	2.23163
0.556421	2.24734
0.556421	2.25571
0.556421	2.25772
0.556421	-2.28597
0.556421	-1.30862
0.556421	2.28506
0.556421	2.28597
0.556421	2.31429
0.556421	-2.29449
0.556421	-2.31429
0.556421	-2.31927
0.556421	-2.32659
0.556421	-2.34116
0.556421	-2.3487
0.556421	2.29449
0.556421	2.31927
0.556421	2.32659
0.556421	2.34116
0.556421	2.43612
0.556421	2.43599
0.556421	2.42263
0.556421	2.42345
0.556421	2.43283
0.556421	2.43378
0.556421	2.43328
0.556421	2.43346
0.556421	-2.43612
0.556421	-2.43599
0.556421	2.3487
0.556421	1.30862
0.556421	2.41729
0.556421	2.41698
0.556421	-2.35837
0.556421	-2.36052
0.556421	-2.42345
0.556421	-2.42263
0.556421	-2.43378
0.556421	-2.43328
0.556421	-2.43346
0.556421	-2.43365
0.556421	2.35837
0.556421	2.36052
0.556421	2.3926
0.556421	2.38505
0.556421	2.38595
0.556421	2.43365
0.556421	2.41016
0.556421	-2.38505
0.556421	-2.38595
0.556421	-2.43283
0.556421	-2.41016
0.556421	-2.41729
0.556421	-2.41698
0.556421	-1.21948
0.556421	2.40008
0.556421	2.37105
0.556421	-2.37105
0.556421	-2.3926
0.556421	-2.40008
0.556421	1.21948
0.556421	-2.36825
0.556421	-2.39827
0.556421	2.36825
0.556421	2.36924
0.556421	2.40688
0.556421	2.40651
0.556421	-2.40688
0.556421	-2.40651
0.556421	2.39827
0.556421	-2.36924
0.556421	-1.12083
0.556421	1.12083
0.556421	-1.02466
0.556421	1.02466
0.556421	-0.980832
0.556421	-1.00439
0.556421	-1.00472
0.556421	0.980832
0.556421	1.00472
0.556421	1.00439
0.556421	0.990895
0.556421	0.952058
0.556421	0.941229
0.556421	-0.990895
0.556421	-0.952058
0.556421	-0.941229
0.556421	0.904841
0.556421	0.889979
0.556421	0.857411
0.556421	0.834447
0.556421	-0.904841
0.556421	0.798483
0.556421	-0.889979
0.556421	-0.798483
0.556421	-0.834447
0.556421	-0.857411
0.556421	-0.770482
0.556421	-0.749067
0.556421	0.770482
0.556421	0.749067
0.556421	0.701665
0.556421	0.689346
0.556421	0.324143
0.556421	0.358918
0.556421	0.385123
0.556421	-0.358918
0.556421	-0.324143
0.556421	-0.701665
0.556421	-0.689346
0.556421	-0.683298
0.556421	-0.676807
0.556421	0.676807
0.556421	0.683298
0.556421	0.431216
0.556421	0.436553
0.556421	0.256822
0.556421	0.235108
0.556421	-0.385123
0.556421	-0.256822
0.556421	-0.235108
0.556421	-0.431216
0.556421	-0.436553
0.556421	0.473219
0.556421	-0.659846
0.556421	-0.473219
0.556421	0.659846
0.556421	-0.507071
0.556421	0.507071
0.556421	-0.185039
0.556421	0.185039
0.556421	-0.634795
0.556421	0.634795
0.556421	0.528394
0.556421	-0.617964
0.556421	-0.164137
0.556421	0.617964
0.556421	0.164137
0.556421	0.577719
0.556421	-0.528394
0.556421	-0.577719
0.556421	0.108407
0.556421	0.118791
0.556421	-0.108407
0.556421	-0.118791
0.556421	0.590676
0.556421	0.54435
0.556421	0.541383
0.556421	-0.590676
0.556421	-0.54435
0.556421	-0.541383
0.556421	-0.626823
0.556421	0.626823
0.556421	-0.587576
0.556421	0.587576
0.556421	0.0788426
0.556421	-0.0788426
0.556421	0.0570298
0.556421	-0.0570298
0.556421	0.084218
0.556421	-0.084218
0.556421	0.0346092
0.556421	0.0132305
0.556421	-0.0132305
0.556421	-0.0346092
0.556421	0.0333454
0.556421	-0.0333454
0.556421	0.000212552
0.556421	-0.000212552
0.556421	2.56618e-18
0.558586	-1.93492
0.558586	-1.99692
0.558586	-2.05357
0.558586	-1.87024
0.558586	-2.10346
0.558586	-1.80772
0.558586	-2.14333
0.558586	-2.15391
0.558586	-1.75193
0.558586	-1.51742
0.558586	-1.55982
0.558586	-1.48139
0.558586	-1.60206
0.558586	-1.70952
0.558586	-1.63711
0.558586	-1.68591
0.558586	-1.66192
0.558586	-1.67814
0.558586	-1.67419
0.558586	1.93492
0.558586	1.87024
0.558586	1.80772
0.558586	1.99692
0.558586	1.75193
0.558586	1.70952
0.558586	-1.44669
0.558586	1.63711
0.558586	1.68591
0.558586	-2.23196
0.558586	-2.2167
0.558586	-2.17114
0.558586	-2.1857
0.558586	-2.17693
0.558586	2.05357
0.558586	1.44669
0.558586	1.48139
0.558586	1.51742
0.558586	1.60206
0.558586	1.66192
0.558586	1.67814
0.558586	-2.20658
0.558586	-2.21381
0.558586	-1.39375
0.558586	2.10346
0.558586	1.55982
0.558586	1.39375
0.558586	2.14333
0.558586	2.15391
0.558586	1.67419
0.558586	-2.25287
0.558586	2.17114
0.558586	2.17693
0.558586	-2.31364
0.558586	-2.31914
0.558586	-2.2564
0.558586	-2.26831
0.558586	-2.26007
0.558586	-1.32127
0.558586	-2.29523
0.558586	-2.28698
0.558586	-2.28417
0.558586	2.1857
0.558586	2.20658
0.558586	2.2167
0.558586	2.21381
0.558586	2.23196
0.558586	2.25287
0.558586	2.26007
0.558586	2.2564
0.558586	2.26831
0.558586	-2.32601
0.558586	-2.36112
0.558586	1.32127
0.558586	-2.34039
0.558586	-2.34819
0.558586	-2.35789
0.558586	2.28417
0.558586	2.28698
0.558586	2.29523
0.558586	2.31364
0.558586	2.31914
0.558586	2.32601
0.558586	2.34039
0.558586	-2.43709
0.558586	-2.43697
0.558586	2.34819
0.558586	-2.3693
0.558586	-2.42294
0.558586	-2.42212
0.558586	2.43709
0.558586	2.43697
0.558586	2.35789
0.558586	2.36112
0.558586	-2.38564
0.558586	-2.39311
0.558586	-2.41097
0.558586	-2.41961
0.558586	-2.4192
0.558586	-2.43467
0.558586	-2.43426
0.558586	1.23456
0.558586	2.43467
0.558586	2.43365
0.558586	2.43426
0.558586	-1.23456
0.558586	-2.43402
0.558586	-2.38723
0.558586	-2.37231
0.558586	-2.43455
0.558586	-2.39976
0.558586	-2.37439
0.558586	-2.39777
0.558586	2.3693
0.558586	2.42294
0.558586	2.43455
0.558586	2.43402
0.558586	2.38723
0.558586	2.42212
0.558586	2.39311
0.558586	2.41097
0.558586	2.39976
0.558586	2.41961
0.558586	2.4192
0.558586	2.37231
0.558586	2.38564
0.558586	2.39777
0.558586	-2.40741
0.558586	-2.43365
0.558586	-2.40688
0.558586	2.37439
0.558586	2.40741
0.558586	2.40688
0.558586	-1.13743
0.558586	1.13743
0.558586	-1.03903
0.558586	1.03903
0.558586	-0.992878
0.558586	-0.991789
0.558586	-0.981383
0.558586	-0.972655
0.558586	-0.950476
0.558586	-0.93987
0.558586	-0.9117
0.558586	0.992878
0.558586	0.991789
0.558586	0.972655
0.558586	0.981383
0.558586	0.950476
0.558586	0.93987
0.558586	0.9117
0.558586	-0.887918
0.558586	-0.810369
0.558586	-0.83716
0.558586	-0.861877
0.558586	0.887918
0.558586	0.861877
0.558586	0.83716
0.558586	0.810369
0.558586	-0.779269
0.558586	0.779269
0.558586	-0.751632
0.558586	0.751632
0.558586	-0.713396
0.558586	0.713396
0.558586	-0.687163
0.558586	-0.679742
0.558586	-0.672581
0.558586	-0.344637
0.558586	-0.380924
0.558586	-0.312294
0.558586	-0.471008
0.558586	-0.42794
0.558586	-0.430298
0.558586	-0.504636
0.558586	-0.660259
0.558586	0.344637
0.558586	0.380924
0.558586	0.687163
0.558586	0.312294
0.558586	0.679742
0.558586	0.42794
0.558586	0.430298
0.558586	0.471008
0.558586	0.672581
0.558586	0.504636
0.558586	0.660259
0.558586	0.242591
0.558586	-0.242591
0.558586	-0.223771
0.558586	0.223771
0.558586	0.531458
0.558586	-0.531458
0.558586	0.631823
0.558586	0.185691
0.558586	-0.185691
0.558586	0.54782
0.558586	-0.631823
0.558586	-0.579399
0.558586	-0.54782
0.558586	0.579399
0.558586	0.163164
0.558586	-0.163164
0.558586	-0.59175
0.558586	-0.597757
0.558586	-0.544489
0.558586	0.622357
0.558586	0.59175
0.558586	0.544489
0.558586	0.597757
0.558586	-0.622357
0.558586	-0.620065
0.558586	0.620065
0.558586	-0.10705
0.558586	0.10705
0.558586	-0.109295
0.558586	0.109295
0.558586	-0.0758353
0.558586	-0.0858764
0.558586	0.0758353
0.558586	0.0858764
0.558586	-0.0632516
0.558586	0.0632516
0.558586	-0.0426847
0.558586	-0.0153321
0.558586	0.0153321
0.558586	0.0426847
0.558586	-0.0384338
0.558586	0.0384338
0.558586	0.000359218
0.558586	-0.000359218
0.558586	-1.11567e-17
0.560751	-1.85757
0.560751	-1.92234
0.560751	-1.79597
0.560751	-1.98511
0.560751	-2.09446
0.560751	-1.74227
0.560751	-2.04297
0.560751	1.85757
0.560751	1.92234
0.560751	1.79597
0.560751	1.98511
0.560751	2.09446
0.560751	1.74227
0.560751	2.04297
0.560751	1.70302
0.560751	1.60565
0.560751	1.52233
0.560751	1.48519
0.560751	1.40266
0.560751	1.5645
0.560751	1.45178
0.560751	1.63888
0.560751	-1.70302
0.560751	-1.45178
0.560751	-1.40266
0.560751	-1.52233
0.560751	-1.60565
0.560751	-1.63888
0.560751	-1.48519
0.560751	-1.5645
0.560751	1.66189
0.560751	1.68244
0.560751	-1.68244
0.560751	-1.66189
0.560751	-2.13744
0.560751	2.13744
0.560751	2.18487
0.560751	-2.18487
0.560751	-2.15641
0.560751	-1.67616
0.560751	-1.33355
0.560751	2.15641
0.560751	1.33355
0.560751	1.67616
0.560751	1.67287
0.560751	2.17244
0.560751	2.18006
0.560751	-2.17244
0.560751	-2.18006
0.560751	-1.67287
0.560751	-2.20651
0.560751	-2.26441
0.560751	-2.21423
0.560751	2.20651
0.560751	2.26441
0.560751	2.21423
0.560751	-2.21781
0.560751	-2.23193
0.560751	2.21781
0.560751	2.23193
0.560751	-2.25486
0.560751	2.25486
0.560751	2.25943
0.560751	-2.25943
0.560751	-2.27171
0.560751	-2.28277
0.560751	2.27171
0.560751	2.28277
0.560751	2.28844
0.560751	2.2964
0.560751	2.31281
0.560751	2.31917
0.560751	2.32572
0.560751	-2.28844
0.560751	-2.2964
0.560751	-2.31281
0.560751	-2.31917
0.560751	-2.32572
0.560751	2.33944
0.560751	-2.33944
0.560751	2.34751
0.560751	-2.34751
0.560751	-2.43805
0.560751	-2.43793
0.560751	2.43805
0.560751	2.43793
0.560751	-2.35715
0.560751	-2.36135
0.560751	-2.37029
0.560751	-2.37554
0.560751	-2.37802
0.560751	2.35715
0.560751	2.36135
0.560751	2.37029
0.560751	2.37554
0.560751	2.37802
0.560751	2.43563
0.560751	2.43512
0.560751	2.43446
0.560751	2.43481
0.560751	2.43548
0.560751	-2.43563
0.560751	-2.43512
0.560751	-2.43446
0.560751	-2.43481
0.560751	-2.43548
0.560751	1.24939
0.560751	-1.24939
0.560751	-2.38926
0.560751	-2.38543
0.560751	2.38926
0.560751	2.38543
0.560751	-2.41186
0.560751	-2.39964
0.560751	-2.3938
0.560751	2.41186
0.560751	2.39964
0.560751	2.3938
0.560751	-2.39747
0.560751	-2.40807
0.560751	-2.42256
0.560751	-2.42065
0.560751	-2.42225
0.560751	2.39747
0.560751	2.40807
0.560751	2.42256
0.560751	2.42065
0.560751	2.42225
0.560751	-2.40718
0.560751	-2.42143
0.560751	2.40718
0.560751	2.42143
0.560751	-1.15403
0.560751	1.15403
0.560751	-1.0554
0.560751	1.0554
0.560751	0.981532
0.560751	-0.981532
0.560751	-0.974079
0.560751	0.974079
0.560751	0.979114
0.560751	0.963892
0.560751	0.954676
0.560751	-0.979114
0.560751	-0.963892
0.560751	-0.954676
0.560751	0.934334
0.560751	0.91433
0.560751	-0.934334
0.560751	-0.91433
0.560751	-0.884424
0.560751	-0.817752
0.560751	-0.842982
0.560751	-0.866546
0.560751	0.884424
0.560751	0.817752
0.560751	0.842982
0.560751	0.866546
0.560751	-0.787268
0.560751	0.787268
0.560751	-0.754067
0.560751	0.754067
0.560751	-0.728265
0.560751	0.728265
0.560751	-0.689748
0.560751	-0.683544
0.560751	0.689748
0.560751	0.683544
0.560751	-0.666648
0.560751	-0.655093
0.560751	-0.330205
0.560751	-0.374411
0.560751	-0.300275
0.560751	-0.421809
0.560751	-0.428647
0.560751	-0.467337
0.560751	-0.499975
0.560751	0.330205
0.560751	0.374411
0.560751	0.300275
0.560751	0.666648
0.560751	0.421809
0.560751	0.499975
0.560751	0.467337
0.560751	0.428647
0.560751	0.655093
0.560751	0.535217
0.560751	0.228066
0.560751	0.214299
0.560751	-0.228066
0.560751	-0.214299
0.560751	-0.535217
0.560751	-0.578975
0.560751	-0.55279
0.560751	0.55279
0.560751	-0.630828
0.560751	-0.605609
0.560751	-0.187565
0.560751	0.187565
0.560751	-0.16238
0.560751	0.16238
0.560751	0.578975
0.560751	-0.624239
0.560751	-0.545571
0.560751	-0.594221
0.560751	0.605609
0.560751	0.545571
0.560751	0.630828
0.560751	0.624239
0.560751	0.594221
0.560751	-0.614126
0.560751	0.614126
0.560751	-0.106204
0.560751	0.106204
0.560751	-0.102474
0.560751	-0.0825839
0.560751	-0.0878524
0.560751	0.102474
0.560751	0.0825839
0.560751	0.0878524
0.560751	-0.0573015
0.560751	-0.0168237
0.560751	0.0168237
0.560751	0.0573015
0.560751	0.0440548
0.560751	-0.0440548
0.560751	-0.0507963
0.560751	0.0507963
0.560751	3.86238e-20
0.560751	-0.000611209
0.560751	0.000611209
0.562917	1.84489
0.562917	1.90962
0.562917	1.97308
0.562917	1.78445
0.562917	1.73306
0.562917	1.56899
0.562917	1.60901
0.562917	-1.97308
0.562917	-2.03205
0.562917	-1.90962
0.562917	-2.08504
0.562917	-1.84489
0.562917	-1.78445
0.562917	-2.13033
0.562917	-1.73306
0.562917	-1.48907
0.562917	-1.45649
0.562917	-1.52732
0.562917	-1.41101
0.562917	-1.56899
0.562917	-1.60901
0.562917	-1.64041
0.562917	-1.69702
0.562917	-2.21497
0.562917	-2.21923
0.562917	-1.66172
0.562917	-1.67929
0.562917	-2.23164
0.562917	2.03205
0.562917	1.52732
0.562917	1.48907
0.562917	1.45649
0.562917	1.69702
0.562917	1.64041
0.562917	1.41101
0.562917	-2.15774
0.562917	-1.34544
0.562917	-2.17252
0.562917	2.08504
0.562917	-1.67153
0.562917	-1.67426
0.562917	1.34544
0.562917	1.66172
0.562917	1.67929
0.562917	1.67153
0.562917	1.67426
0.562917	-2.18095
0.562917	-2.18784
0.562917	-2.20514
0.562917	2.13033
0.562917	2.15774
0.562917	2.17252
0.562917	2.18095
0.562917	2.18784
0.562917	2.20514
0.562917	-2.25427
0.562917	-2.26514
0.562917	2.21497
0.562917	2.21923
0.562917	2.23164
0.562917	2.439
0.562917	2.25427
0.562917	-2.26922
0.562917	-2.27521
0.562917	-2.28135
0.562917	-2.439
0.562917	-2.43889
0.562917	-2.43668
0.562917	-2.4352
0.562917	-2.436
0.562917	-2.43569
0.562917	-2.43648
0.562917	2.26514
0.562917	2.26922
0.562917	2.43889
0.562917	2.43668
0.562917	2.4352
0.562917	2.43648
0.562917	2.436
0.562917	2.43569
0.562917	-2.29781
0.562917	-2.31935
0.562917	-2.32572
0.562917	-2.34681
0.562917	-2.35634
0.562917	-2.36136
0.562917	-2.33836
0.562917	-2.31184
0.562917	-2.42405
0.562917	2.27521
0.562917	2.28135
0.562917	-2.4235
0.562917	-2.29021
0.562917	-2.41282
0.562917	-2.37115
0.562917	-2.42035
0.562917	2.29021
0.562917	2.31184
0.562917	2.32572
0.562917	2.31935
0.562917	2.33836
0.562917	2.42405
0.562917	2.4235
0.562917	2.42147
0.562917	2.42035
0.562917	2.34681
0.562917	2.35634
0.562917	2.36136
0.562917	-2.40876
0.562917	-2.37845
0.562917	-2.39991
0.562917	-2.40751
0.562917	2.29781
0.562917	2.37115
0.562917	-2.42147
0.562917	2.41282
0.562917	2.37845
0.562917	-1.26394
0.562917	1.26394
0.562917	-2.38121
0.562917	-2.39754
0.562917	-2.38566
0.562917	-2.39467
0.562917	2.38121
0.562917	2.40876
0.562917	2.39991
0.562917	2.38566
0.562917	2.39467
0.562917	2.39754
0.562917	-2.39116
0.562917	2.40751
0.562917	2.39116
0.562917	-1.17054
0.562917	-1.07236
0.562917	1.17054
0.562917	1.07236
0.562917	-0.981864
0.562917	0.981864
0.562917	-0.912962
0.562917	-0.927677
0.562917	-0.956339
0.562917	-0.951296
0.562917	-0.966868
0.562917	-0.966472
0.562917	0.912962
0.562917	0.927677
0.562917	0.956339
0.562917	0.951296
0.562917	0.966868
0.562917	0.966472
0.562917	-0.84992
0.562917	-0.873567
0.562917	0.84992
0.562917	-0.880497
0.562917	0.873567
0.562917	0.880497
0.562917	-0.820165
0.562917	0.820165
0.562917	-0.794574
0.562917	0.794574
0.562917	-0.756705
0.562917	-0.743658
0.562917	0.756705
0.562917	0.743658
0.562917	-0.695396
0.562917	-0.689083
0.562917	0.689083
0.562917	0.695396
0.562917	-0.66503
0.562917	-0.316066
0.562917	-0.493151
0.562917	-0.365679
0.562917	-0.427508
0.562917	-0.416411
0.562917	0.66503
0.562917	0.316066
0.562917	0.365679
0.562917	0.493151
0.562917	0.416411
0.562917	0.427508
0.562917	-0.462414
0.562917	0.462414
0.562917	0.288477
0.562917	-0.288477
0.562917	-0.648359
0.562917	0.648359
0.562917	-0.53885
0.562917	-0.558082
0.562917	-0.578617
0.562917	-0.214848
0.562917	0.53885
0.562917	0.558082
0.562917	0.578617
0.562917	0.632028
0.562917	0.603478
0.562917	0.618068
0.562917	-0.205978
0.562917	0.214848
0.562917	0.205978
0.562917	0.189776
0.562917	0.161501
0.562917	-0.189776
0.562917	-0.161501
0.562917	-0.632028
0.562917	-0.603478
0.562917	-0.618068
0.562917	-0.594964
0.562917	-0.544734
0.562917	0.594964
0.562917	0.544734
0.562917	-0.623847
0.562917	0.623847
0.562917	0.106082
0.562917	-0.106082
0.562917	0.0921373
0.562917	0.059771
0.562917	0.0467489
0.562917	0.0176985
0.562917	-0.0176985
0.562917	-0.0921373
0.562917	-0.059771
0.562917	-0.0467489
0.562917	-0.00105511
0.562917	0.00105511
0.562917	-0.0505237
0.562917	-0.0974686
0.562917	-0.0894584
0.562917	0.0505237
0.562917	0.0974686
0.562917	0.0894584
0.562917	2.64498e-17
0.565082	2.02084
0.565082	2.07521
0.565082	1.96083
0.565082	1.89678
0.565082	2.1225
0.565082	1.83225
0.565082	1.77319
0.565082	1.72433
0.565082	1.41878
0.565082	1.53233
0.565082	1.46087
0.565082	1.49307
0.565082	1.35689
0.565082	1.57327
0.565082	1.61216
0.565082	-1.96083
0.565082	-1.89678
0.565082	-2.02084
0.565082	-1.83225
0.565082	-1.77319
0.565082	-1.41878
0.565082	-1.46087
0.565082	-1.49307
0.565082	-1.53233
0.565082	-2.07521
0.565082	-1.57327
0.565082	-1.35689
0.565082	-1.72433
0.565082	2.15651
0.565082	2.20317
0.565082	2.21621
0.565082	2.17219
0.565082	1.69153
0.565082	1.6417
0.565082	-2.1225
0.565082	-2.15651
0.565082	-1.61216
0.565082	2.18232
0.565082	2.19172
0.565082	-1.69153
0.565082	-1.6417
0.565082	1.66142
0.565082	-1.66142
0.565082	-2.17219
0.565082	2.22021
0.565082	-2.18232
0.565082	1.67643
0.565082	2.23128
0.565082	-1.67643
0.565082	1.67016
0.565082	2.29935
0.565082	2.29232
0.565082	-1.67016
0.565082	-2.19172
0.565082	-2.20317
0.565082	-2.21621
0.565082	-2.22021
0.565082	-2.23128
0.565082	2.25362
0.565082	2.27094
0.565082	2.27429
0.565082	-2.25362
0.565082	2.31083
0.565082	2.31965
0.565082	-2.43998
0.565082	-2.43988
0.565082	-2.29232
0.565082	-2.29935
0.565082	-2.31083
0.565082	2.2781
0.565082	2.32599
0.565082	2.43998
0.565082	2.43988
0.565082	2.33719
0.565082	2.28079
0.565082	2.34619
0.565082	-2.27094
0.565082	-2.31965
0.565082	-2.27429
0.565082	-2.28079
0.565082	-2.32599
0.565082	-2.43782
