0.916667	-1.8829e-16
0.916667	0.109108
0.916667	0.184593
0.916667	0.251856
0.916667	0.350001
0.916667	0.552077
0.916667	0.589179
0.916667	0.618041
0.916667	0.637705
0.916667	1.12816
0.916667	1.1356
0.916667	1.1428
0.916667	1.14941
0.916667	1.80422
0.916667	1.8053
0.916667	1.8064
0.916667	1.80746
0.916667	2.59465
0.916667	2.59474
0.916667	2.59484
0.916667	2.59494
0.916667	3.51003
0.916667	3.51003
0.916667	3.51004
0.916667	3.51004
0.933333	-3.60272
0.933333	-3.60271
0.933333	-3.60271
0.933333	-3.32805
0.933333	-2.84996
0.933333	-2.84996
0.933333	-2.84995
0.933333	-2.17909
0.933333	-2.17902
0.933333	-2.17895
0.933333	-1.58745
0.933333	-1.58681
0.933333	-1.58616
0.933333	-1.12962
0.933333	-1.07549
0.933333	-1.07139
0.933333	-1.06739
0.933333	-0.651391
0.933333	-0.634768
0.933333	-0.616352
0.933333	-0.324778
0.933333	-0.282036
0.933333	-0.226409
0.933333	-0.0690814
0.933333	-7.4961e-16
0.933333	0.0690814
0.933333	0.226409
0.933333	0.282036
0.933333	0.324778
0.933333	0.616352
0.933333	0.634768
0.933333	0.651391
0.933333	1.06739
0.933333	1.07139
0.933333	1.07549
0.933333	1.12962
0.933333	1.58616
0.933333	1.58681
0.933333	1.58745
0.933333	2.17895
0.933333	2.17902
0.933333	2.17909
0.933333	2.84995
0.933333	2.84996
0.933333	2.84996
0.933333	3.32805
0.933333	3.60271
0.933333	3.60271
0.933333	3.60272
0.95	-3.69803
0.95	-3.69803
0.95	-3.69504
0.95	-3.11787
0.95	-3.11787
0.95	-3.03919
0.95	-2.58443
0.95	-2.58443
0.95	-2.18664
0.95	-2.09619
0.95	-2.09618
0.95	-1.6519
0.95	-1.65184
0.95	-1.25086
0.95	-1.25042
0.95	-1.12186
0.95	-0.893534
0.95	-0.891089
0.95	-0.583282
0.95	-0.573042
0.95	-0.329
0.95	-0.299254
0.95	-0.150741
0.95	-0.093436
0.95	-1.86933e-16
0.95	0.093436
0.95	0.150741
0.95	0.299254
0.95	0.329
0.95	0.573042
0.95	0.583282
0.95	0.891089
0.95	0.893534
0.95	1.12186
0.95	1.25042
0.95	1.25086
0.95	1.65184
0.95	1.6519
0.95	2.09618
0.95	2.09619
0.95	2.18664
0.95	2.58443
0.95	2.58443
0.95	3.03919
0.95	3.11787
0.95	3.11787
0.95	3.69504
0.95	3.69803
0.95	3.69803
0.966667	-3.796
0.966667	-3.796
0.966667	-3.39869
0.966667	-3.39869
0.966667	-3.0225
0.966667	-3.02238
0.966667	-2.66693
0.966667	-2.66403
0.966667	-2.33153
0.966667	-2.30649
0.966667	-2.01586
0.966667	-1.91655
0.966667	-1.71959
0.966667	-1.478
0.966667	-1.44244
0.966667	-1.18423
0.966667	-0.998423
0.966667	-0.94493
0.966667	-0.724744
0.966667	-0.524404
0.966667	-0.494789
0.966667	-0.344866
0.966667	-0.191359
0.966667	-0.0762299
0.966667	4.36162e-16
0.966667	0.0762299
0.966667	0.191359
0.966667	0.344866
0.966667	0.494789
0.966667	0.524404
0.966667	0.724744
0.966667	0.94493
0.966667	0.998423
0.966667	1.18423
0.966667	1.44244
0.966667	1.478
0.966667	1.71959
0.966667	1.91655
0.966667	2.01586
0.966667	2.30649
0.966667	2.33153
0.966667	2.66403
0.966667	2.66693
0.966667	3.02238
0.966667	3.0225
0.966667	3.39869
0.966667	3.39869
0.966667	3.796
0.966667	3.796
0.983333	-3.89665
0.983333	-3.69264
0.983333	-3.49402
0.983333	-3.3007
0.983333	-3.11264
0.983333	-2.92975
0.983333	-2.75198
0.983333	-2.57928
0.983333	-2.41159
0.983333	-2.24885
0.983333	-2.09101
0.983333	-1.93805
0.983333	-1.78999
0.983333	-1.64777
0.983333	-1.52211
0.983333	-1.43941
0.983333	-1.3249
0.983333	-1.17899
0.983333	-1.0227
0.983333	-0.859692
0.983333	-0.691511
0.983333	-0.519415
0.983333	-0.344605
0.983333	-0.168517
0.983333	-2.23968e-16
0.983333	0.168517
0.983333	0.344605
0.983333	0.519415
0.983333	0.691511
0.983333	0.859692
0.983333	1.0227
0.983333	1.17899
0.983333	1.3249
0.983333	1.43941
0.983333	1.52211
0.983333	1.64777
0.983333	1.78999
0.983333	1.93805
0.983333	2.09101
0.983333	2.24885
0.983333	2.41159
0.983333	2.57928
0.983333	2.75198
0.983333	2.92975
0.983333	3.11264
0.983333	3.3007
0.983333	3.49402
0.983333	3.69264
0.983333	3.89665
1	-3.99524
1	-3.97494
1	-3.93851
1	-3.88608
1	-3.81788
1	-3.73418
1	-3.63532
1	-3.52171
1	-3.39382
1	-3.25217
1	-3.09734
1	-2.92997
1	-2.75075
1	-2.56041
1	-2.35974
1	-2.14956
1	-1.93076
1	-1.70423
1	-1.47092
1	-1.23183
1	-0.987979
1	-0.740468
1	-0.490518
1	-0.239821
1	1.51472e-16
1	0.239821
1	0.490518
1	0.740468
1	0.987979
1	1.23183
1	1.47092
1	1.70423
1	1.93076
1	2.14956
1	2.35974
1	2.56041
1	2.75075
1	2.92997
1	3.09734
1	3.25217
1	3.39382
1	3.52171
1	3.63532
1	3.73418
1	3.81788
1	3.88608
1	3.93851
1	3.97494
1	3.99524
