0.133333	-0.807848
0.133333	-0.809115
0.133333	-0.902908
0.133333	-0.904988
0.133333	-0.907961
0.133333	0.88882
0.133333	0.927417
0.133333	0.812294
0.133333	0.807848
0.133333	0.809115
0.133333	0.902908
0.133333	0.904988
0.133333	-0.339571
0.133333	-0.32718
0.133333	-0.334183
0.133333	0.339571
0.133333	0.32718
0.133333	0.334183
0.133333	-0.820043
0.133333	-0.927417
0.133333	-0.912363
0.133333	-0.925831
0.133333	-0.914055
0.133333	-0.917611
0.133333	-0.831272
0.133333	-0.865774
0.133333	-0.862645
0.133333	-0.864288
0.133333	-0.834973
0.133333	0.820043
0.133333	0.907961
0.133333	0.831272
0.133333	0.912363
0.133333	0.925831
0.133333	0.834973
0.133333	0.865774
0.133333	0.864288
0.133333	0.862645
0.133333	0.914055
0.133333	0.917611
0.133333	-0.916304
0.133333	0.916304
0.133333	0.923404
0.133333	0.859813
0.133333	0.27793
0.133333	0.28135
0.133333	0.281534
0.133333	-0.27793
0.133333	-0.28135
0.133333	-0.281534
0.133333	-0.859813
0.133333	-0.923404
0.133333	-0.924454
0.133333	-0.924183
0.133333	-0.853701
0.133333	-0.839628
0.133333	0.853701
0.133333	0.839628
0.133333	0.924183
0.133333	0.924454
0.133333	0.924027
0.133333	0.267322
0.133333	0.143658
0.133333	0.161602
0.133333	0.259024
0.133333	0.247594
0.133333	0.25149
0.133333	0.229916
0.133333	0.227882
0.133333	0.209228
0.133333	-0.267322
0.133333	-0.132887
0.133333	-0.143658
0.133333	-0.167628
0.133333	-0.161602
0.133333	-0.259024
0.133333	-0.25149
0.133333	-0.229916
0.133333	-0.227882
0.133333	-0.247594
0.133333	-0.209228
0.133333	-0.924027
0.133333	0.132887
0.133333	0.167628
0.133333	0.18075
0.133333	-0.18075
0.133333	-0.263315
0.133333	-0.850289
0.133333	0.850289
0.133333	-0.121916
0.133333	-0.221756
0.133333	0.121916
0.133333	0.263315
0.133333	0.221756
0.133333	0.197076
0.133333	-0.916605
0.133333	0.916605
0.133333	-0.197076
0.133333	-0.0814994
0.133333	-0.1912
0.133333	-0.0889456
0.133333	-0.0563416
0.133333	-0.05941
0.133333	-0.0985019
0.133333	-0.0942653
0.133333	0.0814994
0.133333	0.0563416
0.133333	0.05941
0.133333	0.0889456
0.133333	0.0985019
0.133333	0.0942653
0.133333	0.1912
0.133333	-0.841894
0.133333	0.841894
0.133333	0.0366724
0.133333	-0.843568
0.133333	-0.844116
0.133333	-0.844352
0.133333	-0.851089
0.133333	0.843568
0.133333	0.844352
0.133333	0.844116
0.133333	0.851089
0.133333	-0.19189
0.133333	0.19189
0.133333	-0.0366724
0.133333	0.0307703
0.133333	-0.0307703
0.133333	-0.02058
0.133333	0.02058
0.133333	0.0100362
0.133333	-0.0100362
0.133333	0.00448492
0.133333	-0.00448492
0.133333	-0.00231931
0.133333	0.00231931
0.133333	-2.44251e-17
0.15	-2.61074
0.15	-2.67628
0.15	-2.73582
0.15	-2.78975
0.15	-2.53886
0.15	-2.83853
0.15	-2.88263
0.15	-2.46042
0.15	-2.92249
0.15	-2.37532
0.15	-2.95849
0.15	-2.9909
0.15	-2.28358
0.15	-3.01989
0.15	2.61074
0.15	2.67628
0.15	2.73582
0.15	2.78975
0.15	2.53886
0.15	2.83853
0.15	2.88263
0.15	2.46042
0.15	2.92249
0.15	2.37532
0.15	2.95849
0.15	2.28358
0.15	2.9909
0.15	3.01989
0.15	3.04555
0.15	-3.04555
0.15	2.18533
0.15	-2.18533
0.15	3.0679
0.15	-3.0679
0.15	3.08696
0.15	-3.08696
0.15	-2.08086
0.15	2.08086
0.15	3.1028
0.15	-3.1028
0.15	3.11563
0.15	-3.11563
0.15	3.12576
0.15	-3.12576
0.15	3.13365
0.15	-3.13365
0.15	3.13982
0.15	-3.13982
0.15	3.14481
0.15	-3.14481
0.15	3.14907
0.15	-3.14907
0.15	3.15292
0.15	-3.15292
0.15	3.15642
0.15	-3.15642
0.15	3.15943
0.15	-3.15943
0.15	-3.16147
0.15	-3.16235
0.15	3.16147
0.15	3.16235
0.15	-3.16298
0.15	-3.163
0.15	-3.16311
0.15	-3.1678
0.15	-3.16327
0.15	-3.16769
0.15	-3.16771
0.15	-3.16762
0.15	-3.16522
0.15	-3.16629
0.15	-3.166
0.15	-3.16688
0.15	-3.16673
0.15	-3.16667
0.15	-3.16748
0.15	-3.16729
0.15	-3.16744
0.15	-3.16726
0.15	-3.16612
0.15	3.16298
0.15	3.163
0.15	3.16311
0.15	3.16327
0.15	3.1678
0.15	3.16522
0.15	3.166
0.15	3.16629
0.15	3.16769
0.15	3.16762
0.15	3.16688
0.15	3.16673
0.15	3.16667
0.15	3.16612
0.15	3.16771
0.15	3.16748
0.15	3.16495
0.15	3.16744
0.15	3.16729
0.15	3.16726
0.15	-3.16724
0.15	3.16724
0.15	-3.16755
0.15	3.16755
0.15	3.16336
0.15	3.16418
0.15	3.16352
0.15	3.16384
0.15	3.16387
0.15	3.16366
0.15	3.16368
0.15	3.16345
0.15	3.16436
0.15	3.16488
0.15	3.1647
0.15	3.1644
0.15	3.16455
0.15	3.16485
0.15	-3.16495
0.15	-3.16418
0.15	-3.16336
0.15	-3.16488
0.15	-3.16345
0.15	-3.16352
0.15	-3.1647
0.15	-3.16485
0.15	-3.16436
0.15	-3.16455
0.15	-3.16368
0.15	-3.16387
0.15	-3.16384
0.15	-3.16366
0.15	-3.1644
0.15	3.16685
0.15	-3.16685
0.15	3.16453
0.15	-3.16453
0.15	1.97059
0.15	-1.97059
0.15	-1.85535
0.15	1.85535
0.15	1.56308
0.15	1.52361
0.15	1.47738
0.15	1.48264
0.15	1.44329
0.15	1.40781
0.15	1.37705
0.15	1.31925
0.15	1.34728
0.15	1.3483
0.15	-1.56308
0.15	-1.59054
0.15	-1.52361
0.15	-1.47738
0.15	-1.48264
0.15	-1.44329
0.15	-1.40781
0.15	-1.37705
0.15	-1.2866
0.15	-1.31925
0.15	-1.34728
0.15	-1.3483
0.15	1.74192
0.15	1.59054
0.15	1.2866
0.15	1.61075
0.15	1.61971
0.15	1.24751
0.15	1.21911
0.15	1.19712
0.15	1.63568
0.15	1.14589
0.15	-1.74192
0.15	-1.24751
0.15	-1.21911
0.15	-1.19712
0.15	-1.14589
0.15	-1.61075
0.15	-1.61971
0.15	-1.63568
0.15	-1.64678
0.15	1.08209
0.15	1.72552
0.15	1.72584
0.15	1.64678
0.15	1.65056
0.15	1.65214
0.15	1.65299
0.15	1.65462
0.15	-1.08209
0.15	-1.0783
0.15	-1.65056
0.15	-1.65214
0.15	-1.65299
0.15	-1.65462
0.15	-1.72584
0.15	-1.72552
0.15	-1.72243
0.15	-1.72425
0.15	-1.72462
0.15	-1.72459
0.15	1.0783
0.15	1.66302
0.15	1.72425
0.15	1.72459
0.15	1.72462
0.15	1.72243
0.15	1.72115
0.15	-1.66302
0.15	-1.67079
0.15	-1.70367
0.15	-1.70743
0.15	-1.7141
0.15	-1.70938
0.15	-1.7102
0.15	-1.72115
0.15	-1.71998
0.15	-1.71648
0.15	-1.71806
0.15	1.67079
0.15	1.70367
0.15	1.70205
0.15	1.70743
0.15	1.7141
0.15	1.70938
0.15	1.7102
0.15	1.71998
0.15	1.71648
0.15	1.71806
0.15	-1.00227
0.15	1.00227
0.15	-1.70205
0.15	-1.69824
0.15	-1.71781
0.15	1.69824
0.15	1.71781
0.15	1.69555
0.15	-1.719
0.15	-1.69555
0.15	-1.67655
0.15	-1.67646
0.15	-1.67978
0.15	-1.67794
0.15	-1.67844
0.15	-1.69466
0.15	-1.6822
0.15	-1.6845
0.15	-1.68256
0.15	-1.68429
0.15	-1.68333
0.15	-1.6926
0.15	-1.69218
0.15	-1.69188
0.15	1.719
0.15	1.67655
0.15	1.67844
0.15	1.67978
0.15	1.67646
0.15	1.67794
0.15	1.6845
0.15	1.6822
0.15	1.68256
0.15	1.68429
0.15	1.69466
0.15	1.68333
0.15	1.6926
0.15	1.69218
0.15	1.69188
0.15	0.953613
0.15	-0.953613
0.15	1.71894
0.15	-1.71894
0.15	-1.69203
0.15	1.69203
0.15	0.917277
0.15	-0.917277
0.15	0.8327
0.15	0.828892
0.15	-0.8327
0.15	-0.828892
0.15	0.748995
0.15	0.748881
0.15	-0.748995
0.15	-0.748881
0.15	0.220632
0.15	0.248164
0.15	0.241768
0.15	0.286631
0.15	0.276993
0.15	0.308737
0.15	0.30346
0.15	0.325887
0.15	0.172161
0.15	0.165258
0.15	0.334027
0.15	0.383416
0.15	0.357718
0.15	0.374673
0.15	0.361836
0.15	0.363834
0.15	0.140806
0.15	-0.220632
0.15	-0.248164
0.15	-0.241768
0.15	-0.172161
0.15	-0.165258
0.15	-0.276993
0.15	-0.286631
0.15	-0.308737
0.15	-0.30346
0.15	-0.140806
0.15	-0.325887
0.15	-0.334027
0.15	-0.357718
0.15	-0.383416
0.15	-0.374673
0.15	-0.361836
0.15	-0.363834
0.15	0.448117
0.15	0.417223
0.15	0.413762
0.15	-0.448117
0.15	-0.417223
0.15	-0.413762
0.15	-0.105386
0.15	0.105386
0.15	-0.0928736
0.15	0.0928736
0.15	-0.0822572
0.15	0.0822572
0.15	0.731088
0.15	-0.731088
0.15	0.469311
0.15	-0.469311
0.15	0.492649
0.15	0.725337
0.15	0.658553
0.15	0.716333
0.15	0.715792
0.15	0.694347
0.15	0.709532
0.15	0.698881
0.15	0.703521
0.15	0.701468
0.15	-0.0580782
0.15	-0.492649
0.15	0.0580782
0.15	0.0574678
0.15	-0.725337
0.15	-0.658553
0.15	-0.716333
0.15	-0.715792
0.15	-0.709532
0.15	-0.703521
0.15	-0.694347
0.15	-0.701468
0.15	-0.698881
0.15	0.566376
0.15	0.583921
0.15	0.584846
0.15	0.66736
0.15	0.652156
0.15	0.643047
0.15	-0.0574678
0.15	-0.566376
0.15	-0.583921
0.15	-0.584846
0.15	-0.643047
0.15	-0.652156
0.15	-0.724093
0.15	-0.66736
0.15	-0.678482
0.15	0.678482
0.15	0.635784
0.15	0.0187271
0.15	0.558795
0.15	0.712742
0.15	0.520435
0.15	0.515705
0.15	0.60109
0.15	0.680585
0.15	0.630817
0.15	-0.558795
0.15	-0.635784
0.15	-0.515705
0.15	-0.520435
0.15	-0.712742
0.15	-0.723955
0.15	-0.60109
0.15	-0.630817
0.15	-0.680585
0.15	-0.50122
0.15	-0.0435363
0.15	0.0435363
0.15	-0.0187271
0.15	0.723955
0.15	0.724093
0.15	0.50122
0.15	0.529134
0.15	0.52722
0.15	0.627753
0.15	0.724038
0.15	-0.724038
0.15	-0.627753
0.15	-0.52722
0.15	-0.529134
0.15	0.606578
0.15	0.628275
0.15	-0.606683
0.15	-0.606578
0.15	-0.628275
0.15	0.500127
0.15	0.0252751
0.15	-0.0252751
0.15	-0.500127
0.15	0.606683
0.15	0.500235
0.15	-0.030132
0.15	0.030132
0.15	-0.00797521
0.15	-0.00371282
0.15	0.00371282
0.15	0.00797521
0.15	-0.676069
0.15	0.676069
0.15	-0.500235
0.15	-0.524256
0.15	-0.546701
0.15	-0.547335
0.15	-0.547297
0.15	0.524256
0.15	0.546701
0.15	0.547335
0.15	0.547297
0.15	0.027612
0.15	-0.027612
0.15	0.0293535
0.15	-0.0293535
0.15	8.10559e-17
0.166667	-2.69932
0.166667	-2.74577
0.166667	-2.78763
0.166667	-2.64767
0.166667	-2.59027
0.166667	-2.52667
0.166667	-2.82552
0.166667	-2.86004
0.166667	-2.89166
0.166667	-2.45651
0.166667	-2.9207
0.166667	-2.94728
0.166667	-2.37956
0.166667	-2.97134
0.166667	-2.99268
0.166667	-3.01111
0.166667	2.52667
0.166667	2.59027
0.166667	2.64767
0.166667	2.69932
0.166667	2.74577
0.166667	2.78763
0.166667	2.82552
0.166667	2.45651
0.166667	2.86004
0.166667	2.89166
0.166667	2.37956
0.166667	2.9207
0.166667	2.94728
0.166667	2.97134
0.166667	2.99268
0.166667	-2.2957
0.166667	-2.20495
0.166667	-3.0265
0.166667	-2.10747
0.166667	2.2957
0.166667	2.20495
0.166667	-3.03888
0.166667	-2.0036
0.166667	2.10747
0.166667	-3.04839
0.166667	3.01111
0.166667	3.0265
0.166667	2.0036
0.166667	3.03888
0.166667	3.04839
0.166667	-3.05541
0.166667	-3.06032
0.166667	-3.06374
0.166667	-3.06644
0.166667	3.05541
0.166667	3.06032
0.166667	3.06374
0.166667	-1.89386
0.166667	1.89386
0.166667	3.06644
0.166667	-3.06918
0.166667	3.06918
0.166667	-3.07243
0.166667	3.07243
0.166667	-3.07597
0.166667	-3.09279
0.166667	-3.09267
0.166667	-3.0924
0.166667	-3.09213
0.166667	-3.09207
0.166667	-3.09153
0.166667	-3.0788
0.166667	-3.07921
0.166667	-3.07937
0.166667	-3.0796
0.166667	-3.08032
0.166667	-3.08062
0.166667	-3.081
0.166667	-3.08192
0.166667	3.07597
0.166667	3.09279
0.166667	3.09267
0.166667	3.0924
0.166667	3.09213
0.166667	3.09207
0.166667	3.09153
0.166667	3.0788
0.166667	3.07921
0.166667	3.07937
0.166667	3.0796
0.166667	3.08032
0.166667	3.08062
0.166667	3.081
0.166667	3.08192
0.166667	3.08214
0.166667	3.08281
0.166667	3.08239
0.166667	3.08372
0.166667	3.08943
0.166667	3.08943
0.166667	3.08924
0.166667	3.08926
0.166667	3.08827
0.166667	3.08889
0.166667	3.08816
0.166667	3.08797
0.166667	3.08793
0.166667	-3.08214
0.166667	-3.08239
0.166667	-3.08281
0.166667	-3.08372
0.166667	-3.08393
0.166667	-3.08924
0.166667	-3.08926
0.166667	-3.08943
0.166667	-3.08943
0.166667	-3.08827
0.166667	-3.08797
0.166667	-3.08793
0.166667	-3.08816
0.166667	-3.0844
0.166667	-3.08702
0.166667	-3.08889
0.166667	-3.08889
0.166667	-3.0869
0.166667	-3.08455
0.166667	-3.08485
0.166667	-3.08263
0.166667	-3.08503
0.166667	-3.08263
0.166667	-3.08553
0.166667	-3.08515
0.166667	3.08393
0.166667	3.08702
0.166667	3.08889
0.166667	3.0869
0.166667	3.0844
0.166667	3.08455
0.166667	3.08485
0.166667	3.08263
0.166667	3.08263
0.166667	3.08503
0.166667	3.08515
0.166667	3.08553
0.166667	3.08559
0.166667	-3.08559
0.166667	-3.0857
0.166667	3.0857
0.166667	-3.08602
0.166667	-3.08608
0.166667	-3.08591
0.166667	3.08602
0.166667	3.08608
0.166667	3.08591
0.166667	-3.08592
0.166667	3.08592
0.166667	-1.7791
0.166667	1.7791
0.166667	-1.66112
0.166667	1.66112
0.166667	-3.08608
0.166667	3.08608
0.166667	-1.01066
0.166667	-1.02945
0.166667	-1.07903
0.166667	-1.30565
0.166667	-1.11873
0.166667	-1.13484
0.166667	-1.26453
0.166667	-1.26212
0.166667	-1.14999
0.166667	-1.23156
0.166667	-1.18603
0.166667	-1.19798
0.166667	-1.17317
0.166667	-1.21098
0.166667	-1.34822
0.166667	-0.966221
0.166667	1.01066
0.166667	1.02945
0.166667	1.07903
0.166667	1.11873
0.166667	1.13484
0.166667	1.14999
0.166667	1.26453
0.166667	1.26212
0.166667	1.30565
0.166667	1.23156
0.166667	1.18603
0.166667	1.17317
0.166667	1.19798
0.166667	1.21098
0.166667	0.966221
0.166667	1.34822
0.166667	2.99242e-16
0.166667	-1.38324
0.166667	-0.911913
0.166667	-0.867878
0.166667	-0.826916
0.166667	0.911913
0.166667	0.867878
0.166667	0.826916
0.166667	-1.38964
0.166667	1.38324
0.166667	-1.4234
0.166667	-1.57069
0.166667	-1.5691
0.166667	-1.5619
0.166667	-1.5643
0.166667	-1.56733
0.166667	-1.56634
0.166667	1.38964
0.166667	1.4234
0.166667	1.57069
0.166667	1.5619
0.166667	1.5691
0.166667	1.5643
0.166667	1.56634
0.166667	1.56733
0.166667	-1.54999
0.166667	-1.43272
0.166667	-1.43475
0.166667	0.748657
0.166667	1.54999
0.166667	1.43272
0.166667	1.43475
0.166667	-0.748657
0.166667	-1.43961
0.166667	-1.44261
0.166667	-1.44334
0.166667	-0.733111
0.166667	0.733111
0.166667	-1.44933
0.166667	-1.54289
0.166667	-1.54267
0.166667	-1.53946
0.166667	-1.54036
0.166667	1.43961
0.166667	1.44261
0.166667	1.44334
0.166667	1.44933
0.166667	1.54289
0.166667	1.54267
0.166667	1.53946
0.166667	1.54036
0.166667	-0.635811
0.166667	-0.638131
0.166667	-1.46263
0.166667	-1.46369
0.166667	-1.53745
0.166667	-1.53612
0.166667	-1.53682
0.166667	-1.53666
0.166667	0.638131
0.166667	0.635811
0.166667	0.00268192
0.166667	-0.00268192
0.166667	1.46263
0.166667	1.46369
0.166667	1.53745
0.166667	1.53612
0.166667	1.53682
0.166667	1.53666
0.166667	-1.52678
0.166667	-1.52632
0.166667	-1.52499
0.166667	-1.52361
0.166667	-1.4682
0.166667	-1.49216
0.166667	-1.4846
0.166667	-1.47029
0.166667	-1.47101
0.166667	-1.48741
0.166667	-1.47915
0.166667	-1.47943
0.166667	-1.47401
0.166667	-1.47571
0.166667	1.52632
0.166667	1.52678
0.166667	1.52499
0.166667	1.52361
0.166667	1.4682
0.166667	1.49216
0.166667	1.47029
0.166667	1.48741
0.166667	1.4846
0.166667	1.47943
0.166667	1.47915
0.166667	1.47101
0.166667	1.47401
0.166667	1.47451
0.166667	1.47571
0.166667	-0.0742126
0.166667	0.0414496
0.166667	-1.47451
0.166667	1.49959
0.166667	-0.587116
0.166667	0.587116
0.166667	-0.0414496
0.166667	-0.0722398
0.166667	0.0742126
0.166667	0.0722398
0.166667	-1.49959
0.166667	-0.581145
0.166667	0.581145
0.166667	-0.575819
0.166667	0.575819
0.166667	-0.101445
0.166667	0.101445
0.166667	0.122054
0.166667	-0.122054
0.166667	-0.129246
0.166667	0.129246
0.166667	-1.51419
0.166667	1.50171
0.166667	-1.50171
0.166667	1.51379
0.166667	1.51419
0.166667	-0.56292
0.166667	-0.567877
0.166667	-0.548841
0.166667	-0.562071
0.166667	-0.161877
0.166667	-0.155228
0.166667	-0.148825
0.166667	0.161877
0.166667	0.155228
0.166667	0.148825
0.166667	0.56292
0.166667	0.562071
0.166667	0.567877
0.166667	0.548841
0.166667	-1.51379
0.166667	0.206845
0.166667	-0.206845
0.166667	-0.209045
0.166667	-1.51236
0.166667	-1.51175
0.166667	1.51084
0.166667	1.51175
0.166667	1.50669
0.166667	1.51236
0.166667	-0.530965
0.166667	-0.529432
0.166667	0.530965
0.166667	0.529432
0.166667	-0.206422
0.166667	-0.22405
0.166667	0.209045
0.166667	0.206422
0.166667	0.22405
0.166667	-0.235058
0.166667	0.235058
0.166667	0.257083
0.166667	0.278158
0.166667	0.264216
0.166667	0.262914
0.166667	-0.257083
0.166667	-0.278158
0.166667	-0.264216
0.166667	-0.262914
0.166667	-1.51084
0.166667	0.286917
0.166667	-0.286917
0.166667	-1.50669
0.166667	1.50803
0.166667	0.509944
0.166667	0.505433
0.166667	-0.509944
0.166667	-0.505433
0.166667	0.295465
0.166667	0.312189
0.166667	0.305808
0.166667	-0.295465
0.166667	-0.312189
0.166667	-0.305808
0.166667	-1.50803
0.166667	0.500124
0.166667	0.495403
0.166667	0.502441
0.166667	-0.500124
0.166667	-0.495403
0.166667	-0.502441
0.166667	0.488086
0.166667	0.480943
0.166667	-0.488086
0.166667	-0.480943
0.166667	0.330479
0.166667	0.331688
0.166667	0.346486
0.166667	0.346049
0.166667	0.363669
0.166667	-0.331688
0.166667	-0.330479
0.166667	-0.363669
0.166667	-0.346049
0.166667	-0.346486
0.166667	-1.47266
0.166667	0.373844
0.166667	-0.373844
0.166667	1.47266
0.166667	1.50872
0.166667	1.50869
0.166667	-1.50869
0.166667	-1.50872
0.166667	0.451969
0.166667	-0.451969
0.166667	0.462754
0.166667	0.470458
0.166667	-0.462754
0.166667	-0.470458
0.166667	-1.5086
0.166667	0.469757
0.166667	-0.469757
0.166667	0.385797
0.166667	-0.385797
0.166667	0.469939
0.166667	0.43488
0.166667	0.397573
0.166667	0.387456
0.166667	0.392956
0.166667	0.405359
0.166667	0.433579
0.166667	0.41291
0.166667	0.423786
0.166667	0.417278
0.166667	0.420816
0.166667	0.428661
0.166667	0.428533
0.166667	-0.43488
0.166667	-0.469939
0.166667	-0.397573
0.166667	-0.387456
0.166667	-0.392956
0.166667	-0.405359
0.166667	-0.433579
0.166667	-0.41291
0.166667	-0.423786
0.166667	-0.417278
0.166667	-0.420816
0.166667	-0.428661
0.166667	-0.428533
0.166667	1.5086
0.166667	0.394159
0.166667	-0.394159
0.183333	2.45212
0.183333	2.51397
0.183333	2.56923
0.183333	2.61837
0.183333	2.662
0.183333	2.38336
0.183333	2.70086
0.183333	2.73576
0.183333	2.76752
0.183333	2.30753
0.183333	2.79687
0.183333	2.82439
0.183333	2.8504
0.183333	2.22458
0.183333	2.87498
0.183333	2.89793
0.183333	2.13464
0.183333	2.91889
0.183333	-2.45212
0.183333	-2.51397
0.183333	-2.56923
0.183333	-2.61837
0.183333	-2.38336
0.183333	-2.662
0.183333	-2.70086
0.183333	-2.30753
0.183333	-2.73576
0.183333	-2.76752
0.183333	-2.22458
0.183333	-2.79687
0.183333	-2.82439
0.183333	-2.8504
0.183333	-2.13464
0.183333	-2.87498
0.183333	-2.89793
0.183333	-2.91889
0.183333	2.93744
0.183333	-2.93744
0.183333	2.95315
0.183333	2.03792
0.183333	-2.03792
0.183333	1.93482
0.183333	-1.93482
0.183333	1.82588
0.183333	-1.82588
0.183333	-2.95315
0.183333	-2.96575
0.183333	2.96575
0.183333	1.71195
0.183333	-2.975
0.183333	2.975
0.183333	-1.71195
0.183333	-2.98104
0.183333	2.98104
0.183333	-2.98472
0.183333	-2.98676
0.183333	-2.98804
0.183333	-2.98911
0.183333	-2.99028
0.183333	-2.99282
0.183333	2.98472
0.183333	2.98676
0.183333	2.98804
0.183333	2.98911
0.183333	2.99028
0.183333	2.99282
0.183333	-2.99659
0.183333	2.99659
0.183333	3.00717
0.183333	3.00997
0.183333	3.00967
0.183333	3.00948
0.183333	3.00946
0.183333	2.9987
0.183333	2.99912
0.183333	3.00956
0.183333	3.01608
0.183333	3.01431
0.183333	3.01446
0.183333	3.01663
0.183333	3.01482
0.183333	3.01506
0.183333	3.01883
0.183333	3.01684
0.183333	3.00275
0.183333	3.00351
0.183333	3.00416
0.183333	3.00404
0.183333	3.00385
0.183333	3.00389
0.183333	-2.9987
0.183333	-3.00717
0.183333	-3.00997
0.183333	-3.01883
0.183333	-3.01608
0.183333	-3.01663
0.183333	-3.01431
0.183333	-3.01446
0.183333	-3.01482
0.183333	-3.01506
0.183333	-3.00967
0.183333	-3.00948
0.183333	-3.00946
0.183333	-3.00956
0.183333	-3.01684
0.183333	-3.00275
0.183333	-3.00351
0.183333	-3.00416
0.183333	-3.00385
0.183333	-3.00404
0.183333	-2.99912
0.183333	-3.00389
0.183333	-3.01879
0.183333	-3.01854
0.183333	-3.01684
0.183333	3.00115
0.183333	3.00184
0.183333	3.01879
0.183333	3.01854
0.183333	3.01684
0.183333	3.01494
0.183333	3.00205
0.183333	3.01856
0.183333	3.01497
0.183333	-3.00115
0.183333	-3.00184
0.183333	-3.01494
0.183333	-3.01875
0.183333	-3.01856
0.183333	-3.00205
0.183333	-3.01684
0.183333	-3.01862
0.183333	-3.01867
0.183333	3.00209
0.183333	3.01497
0.183333	3.01862
0.183333	3.01852
0.183333	3.01867
0.183333	3.01866
0.183333	3.00035
0.183333	3.00201
0.183333	3.01684
0.183333	3.01875
0.183333	-3.00209
0.183333	-3.00035
0.183333	-3.00201
0.183333	-3.01497
0.183333	-3.01497
0.183333	-3.01852
0.183333	-3.01866
0.183333	3.01872
0.183333	-3.01872
0.183333	-3.0003
0.183333	3.0003
0.183333	3.0002
0.183333	3.00006
0.183333	3.00008
0.183333	3.00016
0.183333	3
0.183333	2.99999
0.183333	2.99998
0.183333	-3.0002
0.183333	-3.00006
0.183333	-3.00008
0.183333	-3.00016
0.183333	-3
0.183333	-2.99999
0.183333	-2.99998
0.183333	1.59468
0.183333	-1.59468
0.183333	-1.47929
0.183333	1.47929
0.183333	3.01872
0.183333	-0.811863
0.183333	-0.863182
0.183333	-0.797194
0.183333	-0.918826
0.183333	-0.935653
0.183333	-0.96412
0.183333	0.811863
0.183333	0.863182
0.183333	0.797194
0.183333	0.918826
0.183333	0.935653
0.183333	0.96412
0.183333	1.0081
0.183333	0.996185
0.183333	-3.01872
0.183333	1.417
0.183333	-0.720314
0.183333	-0.694564
0.183333	0.720314
0.183333	0.694564
0.183333	0.633318
0.183333	0.592744
0.183333	1.13459
0.183333	1.02793
0.183333	1.06955
0.183333	1.09197
0.183333	1.03793
0.183333	1.03597
0.183333	1.04509
0.183333	1.04417
0.183333	1.05857
0.183333	-0.633318
0.183333	-0.592744
0.183333	-0.996185
0.183333	-1.0081
0.183333	-1.13459
0.183333	-1.02793
0.183333	-1.06955
0.183333	-1.09197
0.183333	-1.05857
0.183333	-1.03793
0.183333	-1.03597
0.183333	-1.04417
0.183333	-1.04509
0.183333	1.17439
0.183333	-1.417
0.183333	0.539195
0.183333	-0.539195
0.183333	-1.17439
0.183333	-0.510146
0.183333	0.510146
0.183333	-1.1987
0.183333	1.1987
0.183333	1.36803
0.183333	1.37461
0.183333	1.37943
0.183333	1.37868
0.183333	1.37777
0.183333	1.39971
0.183333	1.3969
0.183333	1.38806
0.183333	1.39027
0.183333	1.39299
0.183333	1.39415
0.183333	-1.39971
0.183333	-1.3969
0.183333	-1.38806
0.183333	-1.39027
0.183333	-1.39299
0.183333	-1.39415
0.183333	-1.36803
0.183333	-1.37461
0.183333	-1.37943
0.183333	-1.37868
0.183333	-1.37777
0.183333	-0.449321
0.183333	-0.445096
0.183333	0.449321
0.183333	0.445096
0.183333	-1.21292
0.183333	-1.35425
0.183333	-1.40381
0.183333	1.21292
0.183333	1.35425
0.183333	1.35212
0.183333	1.35208
0.183333	1.40381
0.183333	1.40662
0.183333	1.40506
0.183333	1.40468
0.183333	1.40452
0.183333	-0.425908
0.183333	0.425908
0.183333	-0.419884
0.183333	0.419884
0.183333	1.23111
0.183333	-1.40662
0.183333	-1.40452
0.183333	-1.40468
0.183333	-1.40506
0.183333	1.40576
0.183333	-1.23111
0.183333	-1.35208
0.183333	-1.35212
0.183333	-0.299611
0.183333	-0.313471
0.183333	-0.326815
0.183333	-0.335994
0.183333	-0.322039
0.183333	-0.267459
0.183333	0.299611
0.183333	0.313471
0.183333	0.326815
0.183333	0.335994
0.183333	0.322039
0.183333	0.267459
0.183333	1.3192
0.183333	1.34504
0.183333	1.23796
0.183333	-1.3192
0.183333	-1.34504
0.183333	-1.23796
0.183333	1.31254
0.183333	1.40621
0.183333	-1.40576
0.183333	-1.40621
0.183333	-0.362176
0.183333	-0.248962
0.183333	-0.237756
0.183333	-0.368197
0.183333	-0.226024
0.183333	0.248962
0.183333	0.237756
0.183333	0.226024
0.183333	0.362176
0.183333	0.368197
0.183333	-1.31254
0.183333	1.33737
0.183333	0.372708
0.183333	-0.372708
0.183333	-1.33737
0.183333	-1.33872
0.183333	1.24347
0.183333	1.33872
0.183333	1.33686
0.183333	-0.20473
0.183333	-0.379048
0.183333	0.20473
0.183333	0.379048
0.183333	1.24531
0.183333	1.33833
0.183333	1.40615
0.183333	1.40616
0.183333	0.399123
0.183333	0.380379
0.183333	0.198325
0.183333	0.185534
0.183333	-0.198325
0.183333	-0.185534
0.183333	-0.399123
0.183333	-0.380379
0.183333	-1.24347
0.183333	-1.24531
0.183333	-1.33686
0.183333	-1.33833
0.183333	-1.40615
0.183333	-1.40616
0.183333	0.386569
0.183333	-0.386569
0.183333	1.25025
0.183333	-1.25025
0.183333	0.166332
0.183333	-0.166332
0.183333	0.389534
0.183333	0.395115
0.183333	-0.389534
0.183333	-0.395115
0.183333	1.33942
0.183333	1.2543
0.183333	1.29358
